stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,130.76,862.23,36.78,0,441.33,502.63,12614.73,36.78,0,1646.82
72hpf,236.42,3797.76,209.68,17.12,255.68,754.2,10773.87,297.4,189.35,4124.04
21Day,148.58,8749.99,962.41,80.31,1931.5,1876.62,5148,14.72,745.56,7052.73
3Month,282.52,42884.72,426.17,5211.65,5755.57,1084.95,491.76,39.67,958.57,7325.56
22Month,713.93,95278.63,624.28,1157.81,6340.1,692.61,736.34,2020.98,532.44,9146.63
