stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,36.78,269.7,0,0,65.38,40.86,984.82,32.69,0,138.94
72hpf,29.95,686.81,170.1,3.21,44.93,56.7,1993.02,13.91,27.81,339.12
21Day,44.17,1062.8,452.42,10.71,274.4,179.36,1074.84,1.34,81.65,601
3Month,91.83,3061.91,24,289.87,1144.14,340.75,149.42,7.04,103.02,532.72
22Month,192.42,3274.46,43.73,92.93,1408.18,170.56,265.13,231.23,94.57,474.5
