stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1172.8,18347.96,20.43,0,662,617.05,10068.9,727.38,20.43,2627.56
72hpf,604.43,34818.49,377.64,11.77,106.98,712.48,6969.69,318.8,150.84,4209.63
21Day,200.78,68800.6,1709.31,29.45,1525.93,1385.38,3514.99,13.39,882.09,3330.27
3Month,415.29,28495.96,76.15,540.39,1187.33,1218.69,174.69,19.84,317.07,630.94
22Month,756.02,30512.62,65.6,129.01,940.25,662,161.26,450.44,244.35,659.27
