stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,4.09,0,4.09,0,0,0
72hpf,0,239.63,1.07,0,17.12,0,10.7,1.07,0,2.14
21Day,0,503.29,9.37,0,21.42,1.34,30.79,0,2.68,10.71
3Month,0.96,2154.54,2.56,28.48,156.14,27.84,40.63,2.88,3.52,15.36
22Month,7.11,684.41,0.55,8.2,23.51,11.48,4.37,5.47,2.73,4.37
