stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12.26,735.55,0,0,0,20.43,102.16,0,0,20.43
72hpf,32.09,51248.34,426.85,1.07,42.79,270.66,3170.86,12.84,18.19,23458.38
21Day,25.43,11448.47,1102.95,2.68,373.45,327.94,1410.81,2.68,949.02,67590.57
3Month,0,30.08,0,5.44,1.28,1.28,0.32,0,0,8.64
22Month,0.55,20.23,0,12.57,2.73,0,2.19,0,0.55,1.09
