stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,61.3,367.78,0,0,245.18,12.26,1209.58,40.86,0,192.06
72hpf,53.49,800.2,44.93,2.14,58.84,37.44,1084.77,13.91,24.61,315.59
21Day,13.39,665.25,128.5,10.71,278.41,123.15,401.56,1.34,50.86,376.13
3Month,15.36,896.18,7.36,134.06,521.84,80.31,21.44,1.28,26.88,84.47
22Month,27.88,997.1,15.31,109.33,775.7,39.91,31.16,43.19,20.77,97.85
