stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.09,0,0,24.52,0,0,0,0,4.09
72hpf,0,150.84,6.42,0,8.56,0,19.26,17.12,0,5.35
21Day,1.34,218.18,18.74,0,34.8,1.34,18.74,0,5.35,13.39
3Month,2.24,425.53,1.28,14.08,81.59,14.72,1.92,0.32,9.92,7.68
22Month,6.01,575.63,0.55,0.55,56.85,6.01,1.64,7.11,6.01,3.28
