stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,81.73,0,0,16.35,24.52,1029.77,4.09,32.69,69.47
72hpf,29.95,636.53,187.21,1.07,49.21,213.96,30935.15,19.26,109.12,526.34
21Day,9.37,599.66,306.52,4.02,143.22,143.22,12564.81,0,417.62,318.57
3Month,1.28,189.73,2.24,128.94,51.19,24.64,808.51,0,403.46,24.96
22Month,13.67,978.51,9.84,94.57,148.69,31.71,1161.09,37.72,523.15,71.07
