stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,8.17,4.09,0,4.09,147.11,143.02,0,8.17,143.02
72hpf,1.07,11.77,2.14,0,1.07,29.95,58.84,7.49,26.74,40.65
21Day,0,29.45,49.53,0,0,44.17,77.63,0,17.4,16.06
3Month,0.32,28.16,5.44,8,8.64,1.92,4.48,0,154.86,16.96
22Month,1.09,63.41,2.19,21.87,3.28,2.19,25.15,12.03,101.68,5.47
