stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,265.62,0,0,0,0,73.56,0,0,4.09
72hpf,0,749.92,4.28,1.07,2.14,2.14,52.42,0,0,7.49
21Day,0,294.48,5.35,2.68,1.34,1.34,16.06,0,2.68,8.03
3Month,0.96,44.47,0,8.64,2.24,0.64,0.64,0,0.96,3.52
22Month,0,25.69,0,4.37,1.64,0,0,0.55,0,3.83
