stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,65.38,4.09,0,12.26,4.09,1687.69,0,0,175.72
72hpf,5.35,82.37,17.12,0,10.7,20.33,580.9,3.21,3.21,208.61
21Day,0,62.91,107.08,5.35,52.2,32.12,159.29,0,6.69,119.13
3Month,1.92,91.83,5.76,668.37,46.07,7.68,9.92,0,6.4,15.04
22Month,1.64,77.08,7.65,75.44,76.53,2.73,4.37,2.73,5.47,4.92
