stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,343.26,7890.85,12.26,0,1225.92,232.93,1806.19,16.35,8.17,596.62
72hpf,484.62,11937.8,201.12,1.07,117.68,740.3,6948.29,866.53,252.47,3496.08
21Day,206.13,15288.72,400.22,2.68,858,1032.01,1967.64,9.37,429.67,5099.81
3Month,796.35,44501.11,186.21,1065.43,8758.93,558.95,217.57,40.95,1190.85,5150.54
22Month,1284.09,89551.87,372.82,370.09,16764.26,417.1,741.26,4447.58,1328.37,8284.55
