stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,621.13,0,0,711.03,12.26,159.37,4.09,4.09,57.21
72hpf,10.7,2376.01,19.26,2.14,1063.37,20.33,184,2.14,6.42,101.63
21Day,14.72,2618.17,78.97,0,2646.28,64.25,186.06,0,77.63,159.29
3Month,47.67,3622.15,34.55,223.32,14094.09,277.4,38.39,1.6,159.01,186.85
22Month,68.88,2931.71,85.82,28.97,14285.73,141.58,58.49,285.9,79.26,166.18
