stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,73.56,147.11,0,0,331,24.52,265.62,40.86,8.17,28.6
72hpf,40.65,422.57,26.74,0,56.7,9.63,1038.77,4.28,17.12,172.24
21Day,16.06,555.49,91.02,1.34,242.27,72.28,514,0,87,224.87
3Month,42.87,1608.71,9.6,176.29,432.57,199.65,34.87,0.96,102.06,134.06
22Month,47.56,1417.48,13.12,34.99,691.52,151.42,102.77,36.63,110.97,80.9
