stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,343.26,2791.01,167.54,0,1475.19,2345.6,42788.74,110.33,36.78,5962.06
72hpf,267.45,4176.46,423.64,21.4,406.52,1869.99,19947.33,319.87,258.89,4393.63
21Day,156.61,5347.44,1993.08,89.68,2041.26,2812.26,5869.47,8.03,435.02,5573.65
3Month,108.14,3330.03,99.5,3249.41,1845.47,261.08,127.66,7.68,115.5,648.54
22Month,214.29,6171.73,135.57,629.75,2752.95,137.21,238.89,564.15,103.32,663.09
