stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,114.42,600.7,12.26,0,106.25,171.63,2917.69,24.52,4.09,817.28
72hpf,79.16,1071.93,63.12,0,49.21,166.89,1562.96,35.3,26.74,1008.81
21Day,37.48,1093.58,116.45,5.35,244.95,235.58,580.92,2.68,69.6,1084.21
3Month,23.68,636.7,6.4,104.62,203.17,63.67,18.88,1.6,19.52,94.7
22Month,38.81,764.22,8.75,47.01,201.17,22.96,28.97,78.17,16.4,91.29
