stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,192.06,0,0,8.17,8.17,633.39,12.26,0,122.59
72hpf,6.42,332.71,13.91,1.07,6.42,51.35,1212.07,2.14,4.28,351.96
21Day,6.69,516.67,30.79,0,30.79,41.49,445.73,0,30.79,275.74
3Month,13.44,429.05,1.6,52.15,25.28,82.87,21.12,0.96,10.24,118.06
22Month,10.39,172.74,2.19,15.31,28.43,9.84,25.69,14.76,10.39,104.96
