stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,155.28,277.88,81.73,0,16.35,433.16,3796.27,20.43,4.09,551.66
72hpf,87.72,376.57,143.35,1.07,19.26,208.61,4668.57,2.14,19.26,1178.91
21Day,45.51,509.98,607.69,5.35,77.63,429.67,1705.29,2.68,99.05,1218.07
3Month,25.92,337.23,8.32,21.76,54.07,38.71,45.75,1.28,20.16,292.43
22Month,33.89,331.27,10.93,39.91,54.67,26.79,92.38,33.35,28.97,264.58
