stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,143.02,65.38,0,0,0,24.52,858.14,1095.16,0,167.54
72hpf,149.77,311.31,53.49,1.07,16.05,130.51,8351.86,10.7,11.77,509.22
21Day,60.23,178.02,95.04,10.71,45.51,141.88,2575.34,0,99.05,595.65
3Month,85.75,91.19,17.92,129.58,19.84,144.3,70.39,0.64,13.44,115.5
22Month,301.21,146.5,22.41,110.42,51.93,86.37,403.98,9.29,12.03,127.92
