stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12.26,40.86,0,0,8.17,8.17,424.99,4.09,0,57.21
72hpf,8.56,257.82,37.44,0,9.63,83.44,3864.09,32.09,20.33,264.24
21Day,4.02,147.24,28.11,0,30.79,111.1,701.39,0,29.45,187.39
3Month,3.52,146.54,0.96,45.11,15.04,42.55,28.48,0,50.87,102.38
22Month,8.75,267.31,2.19,16.4,19.68,18.04,56.85,51.93,63.41,126.28
