stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,73.56,363.69,0,0,314.65,49.04,4319.33,4.09,0,563.92
72hpf,22.47,406.52,24.61,1.07,55.63,65.26,3024.3,11.77,9.63,396.89
21Day,8.03,410.93,33.46,16.06,214.17,81.65,788.4,1.34,29.45,330.62
3Month,39.99,1767.08,17.28,995.36,671.25,53.75,62.71,2.88,36.47,386.18
22Month,82.54,1301.58,14.21,182.04,515.5,27.33,65.6,65.05,30.07,311.05
