stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,24.52,122.59,8.17,0,16.35,151.2,220.67,0,0,77.64
72hpf,10.7,141.21,8.56,0,0,62.05,762.76,8.56,5.35,182.93
21Day,22.76,358.73,20.08,1.34,50.86,123.15,422.98,5.35,25.43,309.2
3Month,7.36,221.08,0.64,12.16,39.67,6.4,16,0,6.08,26.56
22Month,10.93,129.56,0,4.37,42.64,6.01,15.31,8.2,2.73,21.87
