stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17,73.56,0,0,61.3,93.99,1348.51,0,0,130.76
72hpf,11.77,144.42,6.42,0,17.12,50.28,1076.21,19.26,9.63,170.1
21Day,9.37,281.09,50.86,4.02,101.73,124.48,564.86,1.34,32.12,358.73
3Month,14.08,1199.49,9.28,466.17,228.12,47.99,31.67,0.64,28.16,100.14
22Month,29.52,1551.41,7.65,52.48,219.76,16.95,50.84,79.81,13.12,101.13
