stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,4.09,0,0,0,0,0
72hpf,0,1.07,0,1.07,0,0,1.07,0,0,0
21Day,2.68,2.68,0,0,6.69,0,0,0,0,2.68
3Month,15.04,32.31,0,4.16,13.12,0.64,0.32,0.64,1.28,1.6
22Month,22.96,67.24,0.55,0,18.59,6.01,4.92,3.83,2.73,0.55
