stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,12.26,0,0,36.78,0,143.02,0,0,32.69
72hpf,2.14,28.88,12.84,0,2.14,7.49,40.65,1.07,0,22.47
21Day,0,61.57,38.82,0,60.23,6.69,52.2,0,2.68,50.86
3Month,3.52,135.98,1.28,22.08,208.29,11.84,3.84,0.32,4.48,18.24
22Month,8.2,177.66,1.64,6.56,211.01,2.19,7.65,12.03,3.28,8.2
