stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,8.17,0,0,4.09,0,69.47,4.09,0,0
72hpf,8.56,104.84,29.95,0,6.42,37.44,4522.01,2.14,40.65,70.61
21Day,0,163.3,56.22,2.68,20.08,28.11,2367.87,1.34,68.27,69.6
3Month,0,13.12,0.64,10.56,4.8,1.6,55.67,0,40.63,7.36
22Month,0.55,34.99,0.55,12.03,17.49,1.09,104.96,0,88.56,7.11
