stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,16.35,249.27,4.09,0,44.95,57.21,1871.57,12.26,8.17,682.43
72hpf,6.42,234.28,11.77,0,12.84,46,958.53,23.54,11.77,806.62
21Day,4.02,618.4,38.82,1.34,85.67,151.25,552.81,1.34,45.51,966.42
3Month,4.8,1053.91,2.56,39.99,73.27,23.68,14.72,2.88,12.48,194.85
22Month,7.11,1319.62,7.11,13.67,61.77,15.31,47.56,53.03,4.92,173.84
