stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12.26,118.51,4.09,0,948.05,24.52,392.29,24.52,0,53.12
72hpf,0,719.97,17.12,0,89.86,11.77,493.17,0,0,49.21
21Day,2.68,1384.04,38.82,4.02,1161.85,25.43,277.08,1.34,30.79,68.27
3Month,13.12,1139.66,9.92,266.52,3650.3,28.16,53.75,0,21.44,48.63
22Month,11.48,607.88,27.88,24.6,5271.94,10.93,162.36,37.72,20.77,29.52
