stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,114.42,653.82,4.09,0,367.78,69.47,3350.85,32.69,12.26,629.31
72hpf,38.51,592.66,120.89,3.21,57.77,74.89,2118.19,11.77,20.33,508.15
21Day,37.48,777.69,302.51,10.71,354.71,196.76,820.52,4.02,89.68,688.01
3Month,71.99,2631.26,21.12,993.76,685.65,184.29,83.83,6.72,74.87,352.9
22Month,241.62,3675.16,24.05,97.85,982.89,75.98,205,321.43,61.77,499.64
