stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,93.99,568.01,122.59,0,457.68,175.72,13080.58,28.6,20.43,1295.39
72hpf,111.26,869.74,2204.84,4.28,106.98,263.17,13082.48,50.28,59.91,1672.08
21Day,52.2,720.13,3784.03,28.11,582.26,342.66,3844.27,2.68,200.78,1576.79
3Month,62.71,831.87,49.27,6932.34,628.38,139.18,208.61,3.84,80.63,318.03
22Month,123,1231.07,49.2,350.41,910.73,46.47,465.75,112.61,85.82,303.39
