stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,36.78,0,0,8.17,16.35,269.7,4.09,0,16.35
72hpf,0,21.4,5.35,0,0,5.35,210.75,0,5.35,23.54
21Day,0,32.12,8.03,1.34,12.05,14.72,123.15,0,6.69,37.48
3Month,1.6,46.07,0.96,14.4,11.52,2.56,2.24,0,2.24,9.6
22Month,2.73,102.77,1.09,4.37,13.67,2.19,3.83,3.83,2.19,8.2
