stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,61.3,915.35,49.04,0,502.63,621.13,10265.05,81.73,12.26,1798.02
72hpf,52.42,987.42,78.09,6.42,95.21,287.77,2900.2,141.21,103.77,988.49
21Day,38.82,1414.83,647.85,36.14,682.65,599.66,1402.78,2.68,148.58,1702.61
3Month,61.43,5617.99,93.43,2865.47,1362.02,166.05,81.91,12.16,130.86,574.63
22Month,148.69,12889.57,102.77,1098.23,2079.47,74.89,195.16,876.29,67.79,516.04
