stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,130.76,0,0,0,8.17,98.07,4.09,0,4.09
72hpf,1.07,130.51,0,0,1.07,1.07,24.61,0,3.21,34.23
21Day,0,223.54,4.02,0,5.35,4.02,10.71,0,6.69,21.42
3Month,0,238.36,0.32,10.56,7.04,2.24,6.4,0,2.56,3.2
22Month,1.64,250.37,0,2.19,2.19,0.55,2.73,1.09,4.37,0.55
