stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,77.64,449.5,4.09,0,277.88,73.56,3077.06,0,4.09,662
72hpf,113.4,1196.03,129.44,1.07,182.93,194.7,9731.89,40.65,60.98,2163.12
21Day,49.53,2535.18,283.77,8.03,1709.31,382.82,3367.75,6.69,196.76,2072.05
3Month,81.27,11353.72,54.07,273.24,6627.43,188.77,237.72,18.88,220.77,1078.87
22Month,167.82,11442.58,135.02,38.81,7997.56,122.45,519.87,1059.96,125.73,1201
