stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.09,0,0,4.09,0,85.81,32.69,0,8.17
72hpf,1.07,16.05,1.07,5.35,2.14,1.07,21.4,2.14,11.77,2.14
21Day,0,17.4,8.03,0,6.69,5.35,4.02,0,12.05,1.34
3Month,2.88,167.01,1.28,41.91,51.51,24,5.12,0,21.76,2.24
22Month,4.37,798.66,3.28,67.79,72.16,9.84,10.39,16.95,31.16,4.37
