stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,32.69,0,0,0,32.69,380.04,0,0,1303.56
72hpf,1.07,50.28,12.84,0,5.35,66.33,779.88,1.07,2.14,1907.44
21Day,0,95.04,16.06,0,8.03,25.43,479.19,2.68,30.79,1025.32
3Month,0.64,17.28,0,2.56,11.84,0.96,12.48,0,0.32,128.3
22Month,1.64,41.55,1.64,9.29,14.76,3.83,16.4,18.59,0.55,260.21
