stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.09,0,0,0,0,4.09,0,0,0
72hpf,0,59.91,3.21,0,1.07,1.07,2.14,0,2.14,1.07
21Day,5.35,688.01,17.4,1.34,28.11,33.46,95.04,2.68,32.12,203.46
3Month,13.76,10568.89,28.48,44.79,160.29,46.07,18.56,7.04,107.18,96.94
22Month,41,28754.03,48.65,24.05,184.77,37.17,49.2,338.38,47.56,129.56
