stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17,130.76,4.09,0,49.04,16.35,388.21,8.17,0,89.9
72hpf,6.42,179.72,9.63,1.07,10.7,20.33,362.66,7.49,4.28,95.21
21Day,0,151.25,96.37,4.02,56.22,18.74,176.69,0,12.05,121.81
3Month,7.36,362.5,5.44,237.4,78.39,21.76,11.84,0.64,8.96,44.79
22Month,8.2,261.85,4.37,31.16,67.24,7.65,10.93,6.01,6.56,38.27
