stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,81.73,723.29,32.69,0,445.42,204.32,2946.3,28.6,4.09,506.71
72hpf,41.72,985.28,304.89,4.28,78.09,186.14,2848.85,78.09,35.3,658.99
21Day,25.43,1523.25,698.71,25.43,501.95,299.83,1335.86,5.35,100.39,820.52
3Month,56.31,4810.76,37.11,1337.07,819.39,239.64,113.26,7.68,112.62,285.07
22Month,96.21,5921.91,45.37,261.85,1327.28,143.77,177.66,331.27,60.13,290.27
