stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,249.27,204.32,4.09,0,24.52,69.47,2084.07,8.17,8.17,927.61
72hpf,48.14,211.82,34.23,2.14,4.28,90.93,5264.44,8.56,26.74,559.5
21Day,20.08,203.46,58.9,25.43,69.6,274.4,2122.91,2.68,97.71,816.51
3Month,32.31,224.92,3.2,407.3,65.91,59.83,61.43,3.52,39.99,298.51
22Month,41,211.01,3.83,88.56,57.4,59.04,85.82,6.01,42.64,255.83
