stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,85.81,0,0,0,4.09,65.38,8.17,0,8.17
72hpf,3.21,44.93,13.91,0,0,9.63,1905.3,0,4.28,37.44
21Day,1.34,42.83,17.4,0,8.03,17.4,622.42,0,13.39,56.22
3Month,0.96,35.19,0,16.96,9.6,1.92,1.92,0.32,1.92,32.95
22Month,1.09,55.76,0,3.83,10.39,2.19,8.75,3.28,2.19,9.29
