stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.09,0,0,0,4.09,57.21,0,0,8.17
72hpf,0,3.21,0,2.14,1.07,1.07,50.28,0,0,2.14
21Day,0,5.35,1.34,0,1.34,2.68,25.43,0,2.68,6.69
3Month,0.32,8.64,0,4.16,3.52,3.52,1.28,0,0.96,4.8
22Month,0.55,22.41,0,5.47,3.83,7.11,0.55,1.64,1.09,10.93
