stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17,69.47,0,0,4.09,0,85.81,0,0,249.27
72hpf,3.21,148.7,6.42,0,1.07,14.98,341.26,3.21,5.35,486.75
21Day,5.35,111.1,22.76,0,6.69,88.34,227.55,1.34,8.03,516.67
3Month,18.88,304.59,1.92,24,15.36,110.7,12.48,0,7.68,177.89
22Month,20.77,254.74,2.73,10.39,15.31,36.63,43.73,6.56,9.29,174.93
