stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,4.09,4.09,57.21,0,0,0
72hpf,0,5.35,0,0,0,0,3.21,0,0,2.14
21Day,1.34,112.44,6.69,0,4.02,13.39,30.79,0,22.76,45.51
3Month,4.16,1808.67,1.92,19.84,25.6,13.76,4.8,2.24,29.12,24.96
22Month,3.28,2208.48,3.28,10.39,36.08,6.01,14.76,13.12,17.49,32.8
