stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,40.86,16.35,4.09,0,53.12,0,40.86,0,0,12.26
72hpf,6.42,31.02,7.49,0,6.42,1.07,9.63,0,0,3.21
21Day,1.34,8.03,18.74,0,24.09,2.68,1.34,0,1.34,5.35
3Month,9.92,37.11,1.92,5.76,100.46,6.4,0.64,0,1.28,10.56
22Month,14.76,31.71,1.09,1.09,147.6,0.55,3.83,1.64,0,12.03
