stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,167.54,784.59,4.09,0,4.09,130.76,1892.01,61.3,8.17,318.74
72hpf,135.86,2363.17,50.28,0,7.49,113.4,2569.64,89.86,53.49,372.29
21Day,52.2,1912.76,82.99,0,136.53,243.61,962.41,4.02,78.97,420.3
3Month,100.46,9071.2,21.76,160.61,399.3,359.62,353.22,12.48,138.86,209.57
22Month,248.73,9658.29,41.55,90.2,229.59,159.62,624.83,342.75,60.68,199.53
