stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12.26,821.37,0,0,0,4.09,57.21,0,0,4.09
72hpf,0,1713.81,7.49,0,2.14,7.49,100.56,0,1.07,31.02
21Day,0,1290.35,20.08,0,10.71,14.72,40.16,0,5.35,24.09
3Month,2.56,535.6,0.96,7.36,13.76,4.16,8.96,0.64,4.16,5.44
22Month,1.09,232.87,1.09,2.73,12.03,0,3.83,0.55,1.64,6.01
