stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,122.59,1197.32,28.6,0,817.28,510.8,8238.19,433.16,24.52,1720.38
72hpf,135.86,2305.4,195.77,4.28,164.75,660.06,12041.57,165.82,187.21,2199.49
21Day,88.34,3579.24,989.18,9.37,1155.15,977.13,3421.29,6.69,342.66,2869.81
3Month,32.95,2313.55,24.64,531.12,687.25,101.74,64.31,2.56,83.51,209.89
22Month,63.41,4615.41,43.73,148.14,1717.04,54.12,100.04,188.05,63.41,265.13
