stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,32.69,326.91,24.52,0,114.42,208.41,3514.31,24.52,0,474.02
72hpf,12.84,345.54,54.56,8.56,27.81,99.49,1038.77,43.86,38.51,347.68
21Day,6.69,757.61,279.75,16.06,414.95,289.12,534.07,1.34,61.57,809.81
3Month,14.4,1290.68,22.4,515.44,275.48,43.83,24,1.28,38.71,152.94
22Month,20.23,2372.48,31.16,172.2,295.74,15.31,55.76,116.98,19.13,132.84
