stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,224.75,4617.64,20.43,0,4723.88,187.97,7085.83,77.64,8.17,1258.61
72hpf,67.4,4713.5,123.03,13.91,407.59,228.94,3980.69,60.98,44.93,1153.23
21Day,26.77,3353.03,535.41,16.06,1790.96,393.53,1315.78,1.34,136.53,1232.79
3Month,63.67,5255.81,50.23,742.28,7304.12,481.2,127.02,6.72,147.5,511.28
22Month,78.72,3414.4,84.73,270.05,10579.41,141.58,163.45,176.57,79.26,412.18
