stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,126.68,147.11,4.09,0,32.69,44.95,2431.41,12.26,0,919.44
72hpf,164.75,346.61,26.74,0,5.35,53.49,786.3,38.51,16.05,640.8
21Day,52.2,311.88,40.16,0,29.45,50.86,187.39,0,16.06,315.89
3Month,176.93,1054.23,8.96,87.99,58.23,191.33,12.16,2.88,22.4,112.62
22Month,320.89,1039.74,13.67,20.23,58.49,30.07,20.23,67.24,27.33,78.17
