stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,4.09,0,0,4.09,0,0,0,0,0
72hpf,1.07,0,0,0,1.07,0,6.42,4.28,0,0
21Day,1.34,393.53,17.4,0,20.08,10.71,50.86,0,25.43,37.48
3Month,14.08,11385.72,16.32,82.55,206.05,56.95,39.03,12.16,155.5,105.26
22Month,46.47,24693.48,45.92,35.53,214.84,44.83,69.97,455.91,67.24,114.25
