stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,49.04,20.43,4.09,0,0,8.17,294.22,0,0,167.54
72hpf,34.23,95.21,7.49,0,2.14,81.3,921.09,8.56,19.26,839.79
21Day,20.08,97.71,24.09,0,17.4,179.36,448.41,4.02,25.43,828.55
3Month,17.92,296.59,5.76,15.68,38.71,79.67,16.96,0.96,14.08,101.1
22Month,43.19,614.99,7.65,5.47,63.41,21.32,25.15,101.13,11.48,131.2
