stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,171.63,6767.09,53.12,0,4821.96,1847.05,26516.68,49.04,53.12,3477.53
72hpf,463.22,19861.74,914.67,7.49,1518.03,4410.75,45427.61,2037.95,696.43,8642.84
21Day,274.4,26924.59,5399.64,46.85,5279.17,4907.06,19066.07,18.74,1335.86,17779.74
3Month,373.38,46173.8,551.59,5689.98,13922.59,2408.26,1402.34,55.99,984.16,8392.27
22Month,465.75,41820.17,716.66,809.6,23948.94,1259.49,2316.18,1912.74,668.01,6199.61
