stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.09,0,0,0,0,0,20.43,0,0
72hpf,1.07,17.12,2.14,1.07,0,1.07,12.84,0,4.28,2.14
21Day,0,5.35,8.03,5.35,5.35,0,9.37,0,4.02,5.35
3Month,1.92,76.79,0.96,241.24,24.32,11.84,6.4,0.32,27.2,11.52
22Month,36.08,349.86,2.73,191.33,67.79,9.29,9.29,19.13,15.85,39.91
