stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,126.68,751.9,24.52,0,514.89,208.41,6133.69,49.04,28.6,927.61
72hpf,52.42,948.9,127.31,4.28,74.89,181.86,7077.74,19.26,33.16,662.2
21Day,24.09,1002.56,432.35,14.72,376.13,271.72,1746.79,6.69,88.34,524.7
3Month,36.47,1902.42,19.2,1290.36,682.45,124.46,72.95,3.52,54.39,152.62
22Month,81.45,2257.14,22.41,257.47,1070.35,53.03,128.46,210.46,32.8,119.17
