stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17,44.95,0,0,20.43,4.09,273.79,8.17,0,53.12
72hpf,8.56,156.19,14.98,2.14,6.42,18.19,1207.79,49.21,20.33,75.96
21Day,1.34,223.54,58.9,6.69,70.94,38.82,420.3,0,30.79,89.68
3Month,47.35,16548.42,45.43,573.35,437.37,247.64,145.58,21.76,272.92,183.01
22Month,83.64,23274.37,50.29,234.51,484.88,114.25,207.73,378.29,110.97,169.46
