stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12.26,273.79,12.26,0,118.51,93.99,4764.75,8.17,8.17,531.23
72hpf,5.35,114.47,11.77,0,13.91,49.21,1612.18,10.7,13.91,185.07
21Day,5.35,190.07,107.08,8.03,78.97,85.67,773.67,1.34,42.83,392.19
3Month,0,31.67,3.2,126.38,24.96,2.24,7.36,0,3.2,7.68
22Month,2.73,102.77,1.09,41,60.68,3.28,16.4,8.2,6.01,21.87
