stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,4.09,0,0,0,81.73,0,0,4.09
72hpf,0,2.14,0,0,1.07,0,120.89,0,0,8.56
21Day,0,5.35,0,0,4.02,4.02,32.12,0,0,5.35
3Month,0,14.72,0,82.23,11.52,1.6,0.96,0.32,0.64,2.56
22Month,1.09,15.31,0,0,9.29,1.64,0.55,0,0.55,2.73
