stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,36.78,404.55,0,0,53.12,65.38,1871.57,12.26,0,228.84
72hpf,24.61,497.45,12.84,3.21,18.19,49.21,791.65,52.42,11.77,202.19
21Day,13.39,955.71,76.3,5.35,89.68,119.13,418.96,1.34,50.86,319.91
3Month,27.52,5689.34,16,638.94,298.83,99.5,65.27,5.44,102.38,155.82
22Month,41,4655.86,22.96,148.14,461.38,41.55,102.22,94.02,41.55,160.17
