stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,8.17,0,0,4.09,0,44.95,0,0,16.35
72hpf,0,8.56,0,0,0,1.07,65.26,0,2.14,9.63
21Day,0,9.37,5.35,1.34,13.39,1.34,50.86,0,1.34,20.08
3Month,0.96,44.79,0.64,39.67,12.16,2.56,2.88,0.32,2.24,5.44
22Month,6.01,59.04,3.28,7.65,27.33,1.64,4.92,2.19,2.73,9.29
