stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.09,0,0,8.17,0,85.81,0,0,16.35
72hpf,0,20.33,1.07,0,1.07,1.07,85.58,0,0,0
21Day,2.68,29.45,1.34,0,0,0,12.05,0,0,8.03
3Month,3.52,686.29,0.96,102.38,11.84,4.16,4.8,0,4.48,28.48
22Month,4.37,820.53,1.64,16.95,7.65,3.83,4.37,13.12,1.64,7.65
