stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,208.41,3105.67,65.38,0,997.08,445.42,19058.99,322.83,36.78,2202.57
72hpf,149.77,4260.98,157.26,1.07,232.14,458.94,14760.98,120.89,108.05,1291.24
21Day,46.85,2885.88,232.9,12.05,796.43,416.28,2867.14,2.68,184.72,799.1
3Month,204.45,10917.31,98.22,1093.27,2770.76,677.65,415.29,12.48,305.55,677.97
22Month,250.37,11384.08,83.64,424.75,3326.39,260.21,619.91,173.84,239.98,440.6
