stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,12.26,0,0,0,0,65.38,28.6,0,0
72hpf,0,7.49,1.07,0,0,1.07,17.12,0,0,1.07
21Day,0,9.37,1.34,1.34,4.02,0,4.02,0,2.68,0
3Month,0.96,47.99,0.32,212.77,12.16,0.64,2.24,0,1.28,1.28
22Month,0,24.6,0,6.56,1.64,2.19,0,0,1.09,0.55
